Datetime,DOM_MW
2018-03-15 01:00:00,11963.0
2018-03-15 02:00:00,11828.0
2018-03-15 03:00:00,11894.0
2018-03-15 04:00:00,12090.0
2018-03-15 05:00:00,12592.0
2018-03-15 06:00:00,13510.0
2018-03-15 07:00:00,14936.0
2018-03-15 08:00:00,15390.0
2018-03-15 09:00:00,14536.0
2018-03-15 10:00:00,13439.0
2018-03-15 11:00:00,12758.0
2018-03-15 12:00:00,12146.0
2018-03-15 13:00:00,11561.0
2018-03-15 14:00:00,11093.0
2018-03-15 15:00:00,10732.0
2018-03-15 16:00:00,10431.0
2018-03-15 17:00:00,10230.0
2018-03-15 18:00:00,10309.0
2018-03-15 19:00:00,10701.0
2018-03-15 20:00:00,11528.0
2018-03-15 21:00:00,11785.0
2018-03-15 22:00:00,11579.0
2018-03-15 23:00:00,11068.0
2018-03-15 00:00:00,12298.0
