Datetime,DOM_MW
2010-07-20 01:00:00,11424.0
2010-07-20 02:00:00,10676.0
2010-07-20 03:00:00,10240.0
2010-07-20 04:00:00,9954.0
2010-07-20 05:00:00,9937.0
2010-07-20 06:00:00,10355.0
2010-07-20 07:00:00,10931.0
2010-07-20 08:00:00,11913.0
2010-07-20 09:00:00,12958.0
2010-07-20 10:00:00,13972.0
2010-07-20 11:00:00,15059.0
2010-07-20 12:00:00,15772.0
2010-07-20 13:00:00,16526.0
2010-07-20 14:00:00,17172.0
2010-07-20 15:00:00,17632.0
2010-07-20 16:00:00,17856.0
2010-07-20 17:00:00,17738.0
2010-07-20 18:00:00,17443.0
2010-07-20 19:00:00,16821.0
2010-07-20 20:00:00,16049.0
2010-07-20 21:00:00,15399.0
2010-07-20 22:00:00,14770.0
2010-07-20 23:00:00,13531.0
2010-07-20 00:00:00,12527.0
