Datetime,DOM_MW
2008-06-07 01:00:00,11042.0
2008-06-07 02:00:00,10286.0
2008-06-07 03:00:00,9792.0
2008-06-07 04:00:00,9367.0
2008-06-07 05:00:00,9193.0
2008-06-07 06:00:00,9219.0
2008-06-07 07:00:00,9462.0
2008-06-07 08:00:00,10407.0
2008-06-07 09:00:00,11810.0
2008-06-07 10:00:00,13306.0
2008-06-07 11:00:00,14759.0
2008-06-07 12:00:00,15840.0
2008-06-07 13:00:00,16683.0
2008-06-07 14:00:00,17080.0
2008-06-07 15:00:00,17298.0
2008-06-07 16:00:00,17490.0
2008-06-07 17:00:00,17410.0
2008-06-07 18:00:00,17358.0
2008-06-07 19:00:00,17010.0
2008-06-07 20:00:00,16492.0
2008-06-07 21:00:00,15999.0
2008-06-07 22:00:00,15532.0
2008-06-07 23:00:00,14289.0
2008-06-07 00:00:00,12209.0
