Datetime,DOM_MW
2007-02-06 01:00:00,14498.0
2007-02-06 02:00:00,14564.0
2007-02-06 03:00:00,14714.0
2007-02-06 04:00:00,14993.0
2007-02-06 05:00:00,15540.0
2007-02-06 06:00:00,16438.0
2007-02-06 07:00:00,17755.0
2007-02-06 08:00:00,18097.0
2007-02-06 09:00:00,17288.0
2007-02-06 10:00:00,16507.0
2007-02-06 11:00:00,15909.0
2007-02-06 12:00:00,15376.0
2007-02-06 13:00:00,14837.0
2007-02-06 14:00:00,14313.0
2007-02-06 15:00:00,13846.0
2007-02-06 16:00:00,13800.0
2007-02-06 17:00:00,14291.0
2007-02-06 18:00:00,15136.0
2007-02-06 19:00:00,15778.0
2007-02-06 20:00:00,15681.0
2007-02-06 21:00:00,15348.0
2007-02-06 22:00:00,14874.0
2007-02-06 23:00:00,14008.0
2007-02-06 00:00:00,14773.0
