Datetime,DOM_MW
2010-02-07 01:00:00,12870.0
2010-02-07 02:00:00,12794.0
2010-02-07 03:00:00,12839.0
2010-02-07 04:00:00,12942.0
2010-02-07 05:00:00,13183.0
2010-02-07 06:00:00,13496.0
2010-02-07 07:00:00,14007.0
2010-02-07 08:00:00,14324.0
2010-02-07 09:00:00,14363.0
2010-02-07 10:00:00,14074.0
2010-02-07 11:00:00,13687.0
2010-02-07 12:00:00,13209.0
2010-02-07 13:00:00,12762.0
2010-02-07 14:00:00,12292.0
2010-02-07 15:00:00,12025.0
2010-02-07 16:00:00,11914.0
2010-02-07 17:00:00,12214.0
2010-02-07 18:00:00,13247.0
2010-02-07 19:00:00,14179.0
2010-02-07 20:00:00,14011.0
2010-02-07 21:00:00,13994.0
2010-02-07 22:00:00,13775.0
2010-02-07 23:00:00,13557.0
2010-02-07 00:00:00,13121.0
