Datetime,DOM_MW
2012-07-12 01:00:00,9867.0
2012-07-12 02:00:00,9255.0
2012-07-12 03:00:00,8835.0
2012-07-12 04:00:00,8609.0
2012-07-12 05:00:00,8712.0
2012-07-12 06:00:00,9154.0
2012-07-12 07:00:00,9843.0
2012-07-12 08:00:00,10602.0
2012-07-12 09:00:00,11353.0
2012-07-12 10:00:00,12095.0
2012-07-12 11:00:00,12878.0
2012-07-12 12:00:00,13571.0
2012-07-12 13:00:00,14177.0
2012-07-12 14:00:00,14701.0
2012-07-12 15:00:00,15033.0
2012-07-12 16:00:00,15226.0
2012-07-12 17:00:00,15367.0
2012-07-12 18:00:00,15256.0
2012-07-12 19:00:00,14797.0
2012-07-12 20:00:00,14086.0
2012-07-12 21:00:00,13554.0
2012-07-12 22:00:00,13133.0
2012-07-12 23:00:00,12014.0
2012-07-12 00:00:00,10806.0
