Datetime,DOM_MW
2008-11-30 01:00:00,9106.0
2008-11-30 02:00:00,8842.0
2008-11-30 03:00:00,8719.0
2008-11-30 04:00:00,8699.0
2008-11-30 05:00:00,8776.0
2008-11-30 06:00:00,8983.0
2008-11-30 07:00:00,9319.0
2008-11-30 08:00:00,9859.0
2008-11-30 09:00:00,10423.0
2008-11-30 10:00:00,10858.0
2008-11-30 11:00:00,11038.0
2008-11-30 12:00:00,11027.0
2008-11-30 13:00:00,10997.0
2008-11-30 14:00:00,10929.0
2008-11-30 15:00:00,10825.0
2008-11-30 16:00:00,10809.0
2008-11-30 17:00:00,11128.0
2008-11-30 18:00:00,11645.0
2008-11-30 19:00:00,11641.0
2008-11-30 20:00:00,11449.0
2008-11-30 21:00:00,11100.0
2008-11-30 22:00:00,10469.0
2008-11-30 23:00:00,9645.0
2008-11-30 00:00:00,9556.0
