Datetime,DOM_MW
2012-05-05 01:00:00,8671.0
2012-05-05 02:00:00,8087.0
2012-05-05 03:00:00,7761.0
2012-05-05 04:00:00,7497.0
2012-05-05 05:00:00,7433.0
2012-05-05 06:00:00,7511.0
2012-05-05 07:00:00,7679.0
2012-05-05 08:00:00,8364.0
2012-05-05 09:00:00,9372.0
2012-05-05 10:00:00,10213.0
2012-05-05 11:00:00,10993.0
2012-05-05 12:00:00,11525.0
2012-05-05 13:00:00,11882.0
2012-05-05 14:00:00,12002.0
2012-05-05 15:00:00,11964.0
2012-05-05 16:00:00,11833.0
2012-05-05 17:00:00,11573.0
2012-05-05 18:00:00,11351.0
2012-05-05 19:00:00,10962.0
2012-05-05 20:00:00,10740.0
2012-05-05 21:00:00,10768.0
2012-05-05 22:00:00,10375.0
2012-05-05 23:00:00,9585.0
2012-05-05 00:00:00,9575.0
