Datetime,DOM_MW
2013-07-03 01:00:00,9631.0
2013-07-03 02:00:00,9083.0
2013-07-03 03:00:00,8784.0
2013-07-03 04:00:00,8720.0
2013-07-03 05:00:00,8857.0
2013-07-03 06:00:00,9388.0
2013-07-03 07:00:00,10159.0
2013-07-03 08:00:00,10988.0
2013-07-03 09:00:00,11767.0
2013-07-03 10:00:00,12482.0
2013-07-03 11:00:00,13167.0
2013-07-03 12:00:00,13960.0
2013-07-03 13:00:00,14515.0
2013-07-03 14:00:00,14946.0
2013-07-03 15:00:00,15275.0
2013-07-03 16:00:00,15142.0
2013-07-03 17:00:00,14954.0
2013-07-03 18:00:00,14918.0
2013-07-03 19:00:00,14531.0
2013-07-03 20:00:00,13926.0
2013-07-03 21:00:00,13532.0
2013-07-03 22:00:00,13191.0
2013-07-03 23:00:00,12191.0
2013-07-03 00:00:00,10391.0
