Datetime,DOM_MW
2007-09-17 01:00:00,7197.0
2007-09-17 02:00:00,6886.0
2007-09-17 03:00:00,6748.0
2007-09-17 04:00:00,6749.0
2007-09-17 05:00:00,6923.0
2007-09-17 06:00:00,7587.0
2007-09-17 07:00:00,8778.0
2007-09-17 08:00:00,9228.0
2007-09-17 09:00:00,9406.0
2007-09-17 10:00:00,9712.0
2007-09-17 11:00:00,9941.0
2007-09-17 12:00:00,9987.0
2007-09-17 13:00:00,10098.0
2007-09-17 14:00:00,10171.0
2007-09-17 15:00:00,10286.0
2007-09-17 16:00:00,10292.0
2007-09-17 17:00:00,10409.0
2007-09-17 18:00:00,10425.0
2007-09-17 19:00:00,10255.0
2007-09-17 20:00:00,10689.0
2007-09-17 21:00:00,10708.0
2007-09-17 22:00:00,10002.0
2007-09-17 23:00:00,9037.0
2007-09-17 00:00:00,7808.0
