Datetime,DOM_MW
2018-02-03 01:00:00,14912.0
2018-02-03 02:00:00,15045.0
2018-02-03 03:00:00,15185.0
2018-02-03 04:00:00,15448.0
2018-02-03 05:00:00,15809.0
2018-02-03 06:00:00,16297.0
2018-02-03 07:00:00,17016.0
2018-02-03 08:00:00,17463.0
2018-02-03 09:00:00,17030.0
2018-02-03 10:00:00,15953.0
2018-02-03 11:00:00,14929.0
2018-02-03 12:00:00,14192.0
2018-02-03 13:00:00,13422.0
2018-02-03 14:00:00,12749.0
2018-02-03 15:00:00,12252.0
2018-02-03 16:00:00,12208.0
2018-02-03 17:00:00,12612.0
2018-02-03 18:00:00,13674.0
2018-02-03 19:00:00,14475.0
2018-02-03 20:00:00,14616.0
2018-02-03 21:00:00,14499.0
2018-02-03 22:00:00,14185.0
2018-02-03 23:00:00,13637.0
2018-02-03 00:00:00,15115.0
