Datetime,DOM_MW
2018-06-19 01:00:00,12391.0
2018-06-19 02:00:00,11639.0
2018-06-19 03:00:00,11163.0
2018-06-19 04:00:00,10870.0
2018-06-19 05:00:00,10835.0
2018-06-19 06:00:00,11167.0
2018-06-19 07:00:00,11758.0
2018-06-19 08:00:00,12629.0
2018-06-19 09:00:00,13674.0
2018-06-19 10:00:00,14881.0
2018-06-19 11:00:00,16112.0
2018-06-19 12:00:00,16995.0
2018-06-19 13:00:00,17752.0
2018-06-19 14:00:00,18303.0
2018-06-19 15:00:00,18298.0
2018-06-19 16:00:00,17904.0
2018-06-19 17:00:00,17733.0
2018-06-19 18:00:00,17483.0
2018-06-19 19:00:00,17010.0
2018-06-19 20:00:00,16400.0
2018-06-19 21:00:00,15765.0
2018-06-19 22:00:00,15040.0
2018-06-19 23:00:00,13813.0
2018-06-19 00:00:00,13508.0
