Datetime,DOM_MW
2006-04-08 01:00:00,7365.0
2006-04-08 02:00:00,6934.0
2006-04-08 03:00:00,6704.0
2006-04-08 04:00:00,6569.0
2006-04-08 05:00:00,6551.0
2006-04-08 06:00:00,6803.0
2006-04-08 07:00:00,7163.0
2006-04-08 08:00:00,7643.0
2006-04-08 09:00:00,8311.0
2006-04-08 10:00:00,8876.0
2006-04-08 11:00:00,9232.0
2006-04-08 12:00:00,9269.0
2006-04-08 13:00:00,9190.0
2006-04-08 14:00:00,9006.0
2006-04-08 15:00:00,8883.0
2006-04-08 16:00:00,8943.0
2006-04-08 17:00:00,8938.0
2006-04-08 18:00:00,9061.0
2006-04-08 19:00:00,9201.0
2006-04-08 20:00:00,9523.0
2006-04-08 21:00:00,9716.0
2006-04-08 22:00:00,9503.0
2006-04-08 23:00:00,9054.0
2006-04-08 00:00:00,8000.0
