Datetime,DOM_MW
2006-12-14 01:00:00,8646.0
2006-12-14 02:00:00,8356.0
2006-12-14 03:00:00,8327.0
2006-12-14 04:00:00,8420.0
2006-12-14 05:00:00,8775.0
2006-12-14 06:00:00,9677.0
2006-12-14 07:00:00,11127.0
2006-12-14 08:00:00,11688.0
2006-12-14 09:00:00,11389.0
2006-12-14 10:00:00,10893.0
2006-12-14 11:00:00,10496.0
2006-12-14 12:00:00,10222.0
2006-12-14 13:00:00,9936.0
2006-12-14 14:00:00,9847.0
2006-12-14 15:00:00,9622.0
2006-12-14 16:00:00,9625.0
2006-12-14 17:00:00,9976.0
2006-12-14 18:00:00,11213.0
2006-12-14 19:00:00,11581.0
2006-12-14 20:00:00,11566.0
2006-12-14 21:00:00,11424.0
2006-12-14 22:00:00,11034.0
2006-12-14 23:00:00,10122.0
2006-12-14 00:00:00,9219.0
