Datetime,DOM_MW
2009-11-23 01:00:00,7976.0
2009-11-23 02:00:00,7739.0
2009-11-23 03:00:00,7673.0
2009-11-23 04:00:00,7662.0
2009-11-23 05:00:00,7994.0
2009-11-23 06:00:00,8734.0
2009-11-23 07:00:00,10026.0
2009-11-23 08:00:00,10600.0
2009-11-23 09:00:00,10607.0
2009-11-23 10:00:00,10559.0
2009-11-23 11:00:00,10633.0
2009-11-23 12:00:00,10636.0
2009-11-23 13:00:00,10579.0
2009-11-23 14:00:00,10517.0
2009-11-23 15:00:00,10543.0
2009-11-23 16:00:00,10624.0
2009-11-23 17:00:00,11041.0
2009-11-23 18:00:00,11553.0
2009-11-23 19:00:00,11513.0
2009-11-23 20:00:00,11393.0
2009-11-23 21:00:00,10973.0
2009-11-23 22:00:00,10369.0
2009-11-23 23:00:00,9492.0
2009-11-23 00:00:00,8484.0
