Datetime,DOM_MW
2011-08-23 01:00:00,8907.0
2011-08-23 02:00:00,8323.0
2011-08-23 03:00:00,7965.0
2011-08-23 04:00:00,7815.0
2011-08-23 05:00:00,7904.0
2011-08-23 06:00:00,8332.0
2011-08-23 07:00:00,8954.0
2011-08-23 08:00:00,9511.0
2011-08-23 09:00:00,10138.0
2011-08-23 10:00:00,10821.0
2011-08-23 11:00:00,11440.0
2011-08-23 12:00:00,12013.0
2011-08-23 13:00:00,12542.0
2011-08-23 14:00:00,12951.0
2011-08-23 15:00:00,13260.0
2011-08-23 16:00:00,13684.0
2011-08-23 17:00:00,13952.0
2011-08-23 18:00:00,13980.0
2011-08-23 19:00:00,13602.0
2011-08-23 20:00:00,12872.0
2011-08-23 21:00:00,12618.0
2011-08-23 22:00:00,11812.0
2011-08-23 23:00:00,10643.0
2011-08-23 00:00:00,9835.0
