Datetime,DOM_MW
2017-04-14 01:00:00,7665.0
2017-04-14 02:00:00,7380.0
2017-04-14 03:00:00,7206.0
2017-04-14 04:00:00,7190.0
2017-04-14 05:00:00,7324.0
2017-04-14 06:00:00,7839.0
2017-04-14 07:00:00,8504.0
2017-04-14 08:00:00,9068.0
2017-04-14 09:00:00,9266.0
2017-04-14 10:00:00,9338.0
2017-04-14 11:00:00,9308.0
2017-04-14 12:00:00,9332.0
2017-04-14 13:00:00,9317.0
2017-04-14 14:00:00,9310.0
2017-04-14 15:00:00,9338.0
2017-04-14 16:00:00,9528.0
2017-04-14 17:00:00,9663.0
2017-04-14 18:00:00,9757.0
2017-04-14 19:00:00,9687.0
2017-04-14 20:00:00,9650.0
2017-04-14 21:00:00,9793.0
2017-04-14 22:00:00,9514.0
2017-04-14 23:00:00,8914.0
2017-04-14 00:00:00,8304.0
