Datetime,DOM_MW
2006-07-22 01:00:00,11562.0
2006-07-22 02:00:00,10888.0
2006-07-22 03:00:00,10496.0
2006-07-22 04:00:00,10192.0
2006-07-22 05:00:00,10003.0
2006-07-22 06:00:00,10093.0
2006-07-22 07:00:00,10289.0
2006-07-22 08:00:00,10846.0
2006-07-22 09:00:00,11745.0
2006-07-22 10:00:00,12733.0
2006-07-22 11:00:00,13674.0
2006-07-22 12:00:00,14464.0
2006-07-22 13:00:00,14994.0
2006-07-22 14:00:00,15167.0
2006-07-22 15:00:00,15224.0
2006-07-22 16:00:00,15440.0
2006-07-22 17:00:00,15610.0
2006-07-22 18:00:00,15692.0
2006-07-22 19:00:00,15417.0
2006-07-22 20:00:00,14708.0
2006-07-22 21:00:00,14298.0
2006-07-22 22:00:00,13941.0
2006-07-22 23:00:00,13059.0
2006-07-22 00:00:00,12456.0
