Datetime,DOM_MW
2005-07-18 01:00:00,10724.0
2005-07-18 02:00:00,10150.0
2005-07-18 03:00:00,9833.0
2005-07-18 04:00:00,9662.0
2005-07-18 05:00:00,9685.0
2005-07-18 06:00:00,10154.0
2005-07-18 07:00:00,10894.0
2005-07-18 08:00:00,11830.0
2005-07-18 09:00:00,12901.0
2005-07-18 10:00:00,13884.0
2005-07-18 11:00:00,15023.0
2005-07-18 12:00:00,15856.0
2005-07-18 13:00:00,16480.0
2005-07-18 14:00:00,17009.0
2005-07-18 15:00:00,17000.0
2005-07-18 16:00:00,17107.0
2005-07-18 17:00:00,17219.0
2005-07-18 18:00:00,17234.0
2005-07-18 19:00:00,17018.0
2005-07-18 20:00:00,16520.0
2005-07-18 21:00:00,16180.0
2005-07-18 22:00:00,15934.0
2005-07-18 23:00:00,14659.0
2005-07-18 00:00:00,11661.0
