Datetime,DOM_MW
2007-12-02 01:00:00,9790.0
2007-12-02 02:00:00,9515.0
2007-12-02 03:00:00,9358.0
2007-12-02 04:00:00,9354.0
2007-12-02 05:00:00,9467.0
2007-12-02 06:00:00,9733.0
2007-12-02 07:00:00,10200.0
2007-12-02 08:00:00,10616.0
2007-12-02 09:00:00,11165.0
2007-12-02 10:00:00,11313.0
2007-12-02 11:00:00,11146.0
2007-12-02 12:00:00,10939.0
2007-12-02 13:00:00,10803.0
2007-12-02 14:00:00,10668.0
2007-12-02 15:00:00,10533.0
2007-12-02 16:00:00,10676.0
2007-12-02 17:00:00,11266.0
2007-12-02 18:00:00,11931.0
2007-12-02 19:00:00,11919.0
2007-12-02 20:00:00,11808.0
2007-12-02 21:00:00,11457.0
2007-12-02 22:00:00,10915.0
2007-12-02 23:00:00,10051.0
2007-12-02 00:00:00,10344.0
