Datetime,DOM_MW
2007-04-09 01:00:00,9309.0
2007-04-09 02:00:00,9308.0
2007-04-09 03:00:00,9411.0
2007-04-09 04:00:00,9616.0
2007-04-09 05:00:00,10039.0
2007-04-09 06:00:00,10837.0
2007-04-09 07:00:00,11919.0
2007-04-09 08:00:00,12319.0
2007-04-09 09:00:00,12107.0
2007-04-09 10:00:00,11766.0
2007-04-09 11:00:00,11368.0
2007-04-09 12:00:00,11104.0
2007-04-09 13:00:00,10808.0
2007-04-09 14:00:00,10430.0
2007-04-09 15:00:00,10220.0
2007-04-09 16:00:00,10041.0
2007-04-09 17:00:00,10003.0
2007-04-09 18:00:00,9922.0
2007-04-09 19:00:00,10104.0
2007-04-09 20:00:00,10714.0
2007-04-09 21:00:00,11372.0
2007-04-09 22:00:00,11040.0
2007-04-09 23:00:00,10439.0
2007-04-09 00:00:00,9692.0
