Datetime,DOM_MW
2006-11-27 01:00:00,8401.0
2006-11-27 02:00:00,8276.0
2006-11-27 03:00:00,8312.0
2006-11-27 04:00:00,8481.0
2006-11-27 05:00:00,8882.0
2006-11-27 06:00:00,9750.0
2006-11-27 07:00:00,11266.0
2006-11-27 08:00:00,11727.0
2006-11-27 09:00:00,11388.0
2006-11-27 10:00:00,10967.0
2006-11-27 11:00:00,10660.0
2006-11-27 12:00:00,10278.0
2006-11-27 13:00:00,10013.0
2006-11-27 14:00:00,9928.0
2006-11-27 15:00:00,9752.0
2006-11-27 16:00:00,9678.0
2006-11-27 17:00:00,10146.0
2006-11-27 18:00:00,11212.0
2006-11-27 19:00:00,11455.0
2006-11-27 20:00:00,11369.0
2006-11-27 21:00:00,11134.0
2006-11-27 22:00:00,10632.0
2006-11-27 23:00:00,9718.0
2006-11-27 00:00:00,8808.0
