Datetime,DOM_MW
2015-05-03 01:00:00,7307.0
2015-05-03 02:00:00,7052.0
2015-05-03 03:00:00,6889.0
2015-05-03 04:00:00,6815.0
2015-05-03 05:00:00,6813.0
2015-05-03 06:00:00,7079.0
2015-05-03 07:00:00,7241.0
2015-05-03 08:00:00,7675.0
2015-05-03 09:00:00,8186.0
2015-05-03 10:00:00,8577.0
2015-05-03 11:00:00,8796.0
2015-05-03 12:00:00,8962.0
2015-05-03 13:00:00,9124.0
2015-05-03 14:00:00,9279.0
2015-05-03 15:00:00,9407.0
2015-05-03 16:00:00,9547.0
2015-05-03 17:00:00,9774.0
2015-05-03 18:00:00,10035.0
2015-05-03 19:00:00,10063.0
2015-05-03 20:00:00,10092.0
2015-05-03 21:00:00,10339.0
2015-05-03 22:00:00,9972.0
2015-05-03 23:00:00,9056.0
2015-05-03 00:00:00,7797.0
