Datetime,DOM_MW
2005-09-23 01:00:00,9353.0
2005-09-23 02:00:00,8733.0
2005-09-23 03:00:00,8444.0
2005-09-23 04:00:00,8308.0
2005-09-23 05:00:00,8396.0
2005-09-23 06:00:00,8957.0
2005-09-23 07:00:00,10347.0
2005-09-23 08:00:00,10799.0
2005-09-23 09:00:00,11197.0
2005-09-23 10:00:00,11899.0
2005-09-23 11:00:00,12837.0
2005-09-23 12:00:00,13705.0
2005-09-23 13:00:00,14496.0
2005-09-23 14:00:00,15158.0
2005-09-23 15:00:00,15505.0
2005-09-23 16:00:00,15573.0
2005-09-23 17:00:00,15526.0
2005-09-23 18:00:00,15213.0
2005-09-23 19:00:00,14801.0
2005-09-23 20:00:00,14470.0
2005-09-23 21:00:00,13877.0
2005-09-23 22:00:00,13094.0
2005-09-23 23:00:00,11969.0
2005-09-23 00:00:00,10345.0
