Datetime,DOM_MW
2007-04-13 01:00:00,7733.0
2007-04-13 02:00:00,7505.0
2007-04-13 03:00:00,7474.0
2007-04-13 04:00:00,7544.0
2007-04-13 05:00:00,7836.0
2007-04-13 06:00:00,8587.0
2007-04-13 07:00:00,9752.0
2007-04-13 08:00:00,10325.0
2007-04-13 09:00:00,10420.0
2007-04-13 10:00:00,10355.0
2007-04-13 11:00:00,10291.0
2007-04-13 12:00:00,10113.0
2007-04-13 13:00:00,9857.0
2007-04-13 14:00:00,9671.0
2007-04-13 15:00:00,9452.0
2007-04-13 16:00:00,9358.0
2007-04-13 17:00:00,9243.0
2007-04-13 18:00:00,9212.0
2007-04-13 19:00:00,9086.0
2007-04-13 20:00:00,9272.0
2007-04-13 21:00:00,9753.0
2007-04-13 22:00:00,9557.0
2007-04-13 23:00:00,9158.0
2007-04-13 00:00:00,8241.0
