Datetime,DOM_MW
2005-09-18 01:00:00,9952.0
2005-09-18 02:00:00,9174.0
2005-09-18 03:00:00,8786.0
2005-09-18 04:00:00,8428.0
2005-09-18 05:00:00,8259.0
2005-09-18 06:00:00,8226.0
2005-09-18 07:00:00,8348.0
2005-09-18 08:00:00,8593.0
2005-09-18 09:00:00,9644.0
2005-09-18 10:00:00,10746.0
2005-09-18 11:00:00,11613.0
2005-09-18 12:00:00,12242.0
2005-09-18 13:00:00,12909.0
2005-09-18 14:00:00,13293.0
2005-09-18 15:00:00,13717.0
2005-09-18 16:00:00,13939.0
2005-09-18 17:00:00,14047.0
2005-09-18 18:00:00,13936.0
2005-09-18 19:00:00,13470.0
2005-09-18 20:00:00,13390.0
2005-09-18 21:00:00,13135.0
2005-09-18 22:00:00,12125.0
2005-09-18 23:00:00,10965.0
2005-09-18 00:00:00,10841.0
