Datetime,DOM_MW
2010-08-06 01:00:00,10582.0
2010-08-06 02:00:00,9939.0
2010-08-06 03:00:00,9523.0
2010-08-06 04:00:00,9348.0
2010-08-06 05:00:00,9373.0
2010-08-06 06:00:00,9807.0
2010-08-06 07:00:00,10394.0
2010-08-06 08:00:00,11041.0
2010-08-06 09:00:00,11895.0
2010-08-06 10:00:00,12865.0
2010-08-06 11:00:00,13947.0
2010-08-06 12:00:00,14931.0
2010-08-06 13:00:00,15623.0
2010-08-06 14:00:00,16240.0
2010-08-06 15:00:00,16694.0
2010-08-06 16:00:00,16996.0
2010-08-06 17:00:00,17086.0
2010-08-06 18:00:00,17070.0
2010-08-06 19:00:00,16813.0
2010-08-06 20:00:00,15701.0
2010-08-06 21:00:00,14867.0
2010-08-06 22:00:00,14147.0
2010-08-06 23:00:00,13056.0
2010-08-06 00:00:00,11486.0
