Datetime,DOM_MW
2014-01-26 01:00:00,12961.0
2014-01-26 02:00:00,12872.0
2014-01-26 03:00:00,12913.0
2014-01-26 04:00:00,12984.0
2014-01-26 05:00:00,13312.0
2014-01-26 06:00:00,13771.0
2014-01-26 07:00:00,14423.0
2014-01-26 08:00:00,15083.0
2014-01-26 09:00:00,15139.0
2014-01-26 10:00:00,14492.0
2014-01-26 11:00:00,13806.0
2014-01-26 12:00:00,13382.0
2014-01-26 13:00:00,13189.0
2014-01-26 14:00:00,13070.0
2014-01-26 15:00:00,12892.0
2014-01-26 16:00:00,12563.0
2014-01-26 17:00:00,12682.0
2014-01-26 18:00:00,13631.0
2014-01-26 19:00:00,14188.0
2014-01-26 20:00:00,14207.0
2014-01-26 21:00:00,14002.0
2014-01-26 22:00:00,13495.0
2014-01-26 23:00:00,12773.0
2014-01-26 00:00:00,13352.0
