Datetime,DOM_MW
2018-07-28 01:00:00,10979.0
2018-07-28 02:00:00,10314.0
2018-07-28 03:00:00,9869.0
2018-07-28 04:00:00,9580.0
2018-07-28 05:00:00,9466.0
2018-07-28 06:00:00,9521.0
2018-07-28 07:00:00,9607.0
2018-07-28 08:00:00,10080.0
2018-07-28 09:00:00,10909.0
2018-07-28 10:00:00,11906.0
2018-07-28 11:00:00,12776.0
2018-07-28 12:00:00,13459.0
2018-07-28 13:00:00,13955.0
2018-07-28 14:00:00,14470.0
2018-07-28 15:00:00,14816.0
2018-07-28 16:00:00,15175.0
2018-07-28 17:00:00,15273.0
2018-07-28 18:00:00,15194.0
2018-07-28 19:00:00,14960.0
2018-07-28 20:00:00,14408.0
2018-07-28 21:00:00,13895.0
2018-07-28 22:00:00,13331.0
2018-07-28 23:00:00,12377.0
2018-07-28 00:00:00,11877.0
