Datetime,DOM_MW
2018-02-23 01:00:00,8611.0
2018-02-23 02:00:00,8437.0
2018-02-23 03:00:00,8378.0
2018-02-23 04:00:00,8476.0
2018-02-23 05:00:00,8874.0
2018-02-23 06:00:00,9660.0
2018-02-23 07:00:00,10901.0
2018-02-23 08:00:00,11524.0
2018-02-23 09:00:00,11567.0
2018-02-23 10:00:00,11510.0
2018-02-23 11:00:00,11388.0
2018-02-23 12:00:00,11199.0
2018-02-23 13:00:00,11004.0
2018-02-23 14:00:00,10760.0
2018-02-23 15:00:00,10591.0
2018-02-23 16:00:00,10544.0
2018-02-23 17:00:00,10640.0
2018-02-23 18:00:00,10971.0
2018-02-23 19:00:00,11407.0
2018-02-23 20:00:00,11347.0
2018-02-23 21:00:00,11120.0
2018-02-23 22:00:00,10718.0
2018-02-23 23:00:00,10141.0
2018-02-23 00:00:00,9017.0
