Datetime,DOM_MW
2018-06-08 01:00:00,9241.0
2018-06-08 02:00:00,8619.0
2018-06-08 03:00:00,8213.0
2018-06-08 04:00:00,8059.0
2018-06-08 05:00:00,8182.0
2018-06-08 06:00:00,8631.0
2018-06-08 07:00:00,9326.0
2018-06-08 08:00:00,10044.0
2018-06-08 09:00:00,10577.0
2018-06-08 10:00:00,11229.0
2018-06-08 11:00:00,11991.0
2018-06-08 12:00:00,12780.0
2018-06-08 13:00:00,13582.0
2018-06-08 14:00:00,14241.0
2018-06-08 15:00:00,14764.0
2018-06-08 16:00:00,15156.0
2018-06-08 17:00:00,15250.0
2018-06-08 18:00:00,15242.0
2018-06-08 19:00:00,14905.0
2018-06-08 20:00:00,14349.0
2018-06-08 21:00:00,13845.0
2018-06-08 22:00:00,13346.0
2018-06-08 23:00:00,12368.0
2018-06-08 00:00:00,10065.0
