Datetime,DOM_MW
2008-02-18 01:00:00,8134.0
2008-02-18 02:00:00,7806.0
2008-02-18 03:00:00,7601.0
2008-02-18 04:00:00,7530.0
2008-02-18 05:00:00,7705.0
2008-02-18 06:00:00,8163.0
2008-02-18 07:00:00,8875.0
2008-02-18 08:00:00,9435.0
2008-02-18 09:00:00,9678.0
2008-02-18 10:00:00,9906.0
2008-02-18 11:00:00,10030.0
2008-02-18 12:00:00,10086.0
2008-02-18 13:00:00,9861.0
2008-02-18 14:00:00,9781.0
2008-02-18 15:00:00,9718.0
2008-02-18 16:00:00,9688.0
2008-02-18 17:00:00,9747.0
2008-02-18 18:00:00,10070.0
2008-02-18 19:00:00,10932.0
2008-02-18 20:00:00,11062.0
2008-02-18 21:00:00,10818.0
2008-02-18 22:00:00,10338.0
2008-02-18 23:00:00,9614.0
2008-02-18 00:00:00,8694.0
