Datetime,DOM_MW
2013-08-09 01:00:00,10912.0
2013-08-09 02:00:00,10333.0
2013-08-09 03:00:00,9923.0
2013-08-09 04:00:00,9719.0
2013-08-09 05:00:00,9840.0
2013-08-09 06:00:00,10348.0
2013-08-09 07:00:00,10961.0
2013-08-09 08:00:00,11743.0
2013-08-09 09:00:00,12721.0
2013-08-09 10:00:00,13898.0
2013-08-09 11:00:00,15011.0
2013-08-09 12:00:00,15869.0
2013-08-09 13:00:00,16462.0
2013-08-09 14:00:00,16774.0
2013-08-09 15:00:00,17071.0
2013-08-09 16:00:00,17235.0
2013-08-09 17:00:00,17507.0
2013-08-09 18:00:00,17485.0
2013-08-09 19:00:00,17018.0
2013-08-09 20:00:00,16166.0
2013-08-09 21:00:00,15776.0
2013-08-09 22:00:00,15139.0
2013-08-09 23:00:00,14068.0
2013-08-09 00:00:00,11818.0
