Datetime,DOM_MW
2007-12-23 01:00:00,9075.0
2007-12-23 02:00:00,8710.0
2007-12-23 03:00:00,8489.0
2007-12-23 04:00:00,8404.0
2007-12-23 05:00:00,8438.0
2007-12-23 06:00:00,8628.0
2007-12-23 07:00:00,8990.0
2007-12-23 08:00:00,9509.0
2007-12-23 09:00:00,10019.0
2007-12-23 10:00:00,10379.0
2007-12-23 11:00:00,10334.0
2007-12-23 12:00:00,10212.0
2007-12-23 13:00:00,10063.0
2007-12-23 14:00:00,9870.0
2007-12-23 15:00:00,9740.0
2007-12-23 16:00:00,9685.0
2007-12-23 17:00:00,9841.0
2007-12-23 18:00:00,10596.0
2007-12-23 19:00:00,10676.0
2007-12-23 20:00:00,10587.0
2007-12-23 21:00:00,10331.0
2007-12-23 22:00:00,10012.0
2007-12-23 23:00:00,9571.0
2007-12-23 00:00:00,9680.0
