Datetime,DOM_MW
2005-11-22 01:00:00,8211.0
2005-11-22 02:00:00,7929.0
2005-11-22 03:00:00,7840.0
2005-11-22 04:00:00,7910.0
2005-11-22 05:00:00,8171.0
2005-11-22 06:00:00,9021.0
2005-11-22 07:00:00,10397.0
2005-11-22 08:00:00,11081.0
2005-11-22 09:00:00,11059.0
2005-11-22 10:00:00,11029.0
2005-11-22 11:00:00,10959.0
2005-11-22 12:00:00,10768.0
2005-11-22 13:00:00,10527.0
2005-11-22 14:00:00,10386.0
2005-11-22 15:00:00,10348.0
2005-11-22 16:00:00,10531.0
2005-11-22 17:00:00,10980.0
2005-11-22 18:00:00,11964.0
2005-11-22 19:00:00,12074.0
2005-11-22 20:00:00,11963.0
2005-11-22 21:00:00,11728.0
2005-11-22 22:00:00,11331.0
2005-11-22 23:00:00,10681.0
2005-11-22 00:00:00,8778.0
