Datetime,DOM_MW
2013-07-22 01:00:00,10705.0
2013-07-22 02:00:00,10146.0
2013-07-22 03:00:00,9779.0
2013-07-22 04:00:00,9599.0
2013-07-22 05:00:00,9713.0
2013-07-22 06:00:00,10213.0
2013-07-22 07:00:00,10823.0
2013-07-22 08:00:00,11632.0
2013-07-22 09:00:00,12329.0
2013-07-22 10:00:00,12990.0
2013-07-22 11:00:00,13816.0
2013-07-22 12:00:00,14819.0
2013-07-22 13:00:00,15770.0
2013-07-22 14:00:00,16482.0
2013-07-22 15:00:00,16885.0
2013-07-22 16:00:00,17137.0
2013-07-22 17:00:00,17147.0
2013-07-22 18:00:00,16881.0
2013-07-22 19:00:00,16373.0
2013-07-22 20:00:00,15703.0
2013-07-22 21:00:00,15335.0
2013-07-22 22:00:00,14831.0
2013-07-22 23:00:00,13470.0
2013-07-22 00:00:00,11655.0
