Datetime,DOM_MW
2006-04-29 01:00:00,7240.0
2006-04-29 02:00:00,6937.0
2006-04-29 03:00:00,6852.0
2006-04-29 04:00:00,6846.0
2006-04-29 05:00:00,6968.0
2006-04-29 06:00:00,7290.0
2006-04-29 07:00:00,7676.0
2006-04-29 08:00:00,8221.0
2006-04-29 09:00:00,8644.0
2006-04-29 10:00:00,8815.0
2006-04-29 11:00:00,8836.0
2006-04-29 12:00:00,8735.0
2006-04-29 13:00:00,8621.0
2006-04-29 14:00:00,8395.0
2006-04-29 15:00:00,8272.0
2006-04-29 16:00:00,8302.0
2006-04-29 17:00:00,8344.0
2006-04-29 18:00:00,8401.0
2006-04-29 19:00:00,8421.0
2006-04-29 20:00:00,8511.0
2006-04-29 21:00:00,9067.0
2006-04-29 22:00:00,8888.0
2006-04-29 23:00:00,8413.0
2006-04-29 00:00:00,7789.0
