Datetime,DOM_MW
2013-10-10 01:00:00,7675.0
2013-10-10 02:00:00,7399.0
2013-10-10 03:00:00,7191.0
2013-10-10 04:00:00,7188.0
2013-10-10 05:00:00,7347.0
2013-10-10 06:00:00,8029.0
2013-10-10 07:00:00,9143.0
2013-10-10 08:00:00,9826.0
2013-10-10 09:00:00,9934.0
2013-10-10 10:00:00,10046.0
2013-10-10 11:00:00,10094.0
2013-10-10 12:00:00,10074.0
2013-10-10 13:00:00,10088.0
2013-10-10 14:00:00,10118.0
2013-10-10 15:00:00,10008.0
2013-10-10 16:00:00,9958.0
2013-10-10 17:00:00,10056.0
2013-10-10 18:00:00,10228.0
2013-10-10 19:00:00,10471.0
2013-10-10 20:00:00,10723.0
2013-10-10 21:00:00,10412.0
2013-10-10 22:00:00,9822.0
2013-10-10 23:00:00,9007.0
2013-10-10 00:00:00,8179.0
