Datetime,DOM_MW
2013-06-25 01:00:00,10532.0
2013-06-25 02:00:00,9803.0
2013-06-25 03:00:00,9360.0
2013-06-25 04:00:00,9104.0
2013-06-25 05:00:00,9164.0
2013-06-25 06:00:00,9551.0
2013-06-25 07:00:00,10290.0
2013-06-25 08:00:00,11382.0
2013-06-25 09:00:00,12383.0
2013-06-25 10:00:00,13399.0
2013-06-25 11:00:00,14470.0
2013-06-25 12:00:00,15366.0
2013-06-25 13:00:00,16107.0
2013-06-25 14:00:00,16608.0
2013-06-25 15:00:00,17002.0
2013-06-25 16:00:00,17197.0
2013-06-25 17:00:00,17390.0
2013-06-25 18:00:00,17375.0
2013-06-25 19:00:00,17170.0
2013-06-25 20:00:00,16691.0
2013-06-25 21:00:00,16049.0
2013-06-25 22:00:00,15464.0
2013-06-25 23:00:00,14144.0
2013-06-25 00:00:00,11581.0
