Datetime,DOM_MW
2005-08-18 01:00:00,9708.0
2005-08-18 02:00:00,9065.0
2005-08-18 03:00:00,8695.0
2005-08-18 04:00:00,8422.0
2005-08-18 05:00:00,8462.0
2005-08-18 06:00:00,8936.0
2005-08-18 07:00:00,9633.0
2005-08-18 08:00:00,10272.0
2005-08-18 09:00:00,11123.0
2005-08-18 10:00:00,12027.0
2005-08-18 11:00:00,12840.0
2005-08-18 12:00:00,13622.0
2005-08-18 13:00:00,14206.0
2005-08-18 14:00:00,14820.0
2005-08-18 15:00:00,15143.0
2005-08-18 16:00:00,15249.0
2005-08-18 17:00:00,15215.0
2005-08-18 18:00:00,14861.0
2005-08-18 19:00:00,14364.0
2005-08-18 20:00:00,13859.0
2005-08-18 21:00:00,13913.0
2005-08-18 22:00:00,13341.0
2005-08-18 23:00:00,12203.0
2005-08-18 00:00:00,10748.0
