Datetime,DOM_MW
2007-06-06 01:00:00,9149.0
2007-06-06 02:00:00,8497.0
2007-06-06 03:00:00,8084.0
2007-06-06 04:00:00,7859.0
2007-06-06 05:00:00,7897.0
2007-06-06 06:00:00,8498.0
2007-06-06 07:00:00,9344.0
2007-06-06 08:00:00,10152.0
2007-06-06 09:00:00,10663.0
2007-06-06 10:00:00,11373.0
2007-06-06 11:00:00,11524.0
2007-06-06 12:00:00,11869.0
2007-06-06 13:00:00,12070.0
2007-06-06 14:00:00,12298.0
2007-06-06 15:00:00,12478.0
2007-06-06 16:00:00,12772.0
2007-06-06 17:00:00,13081.0
2007-06-06 18:00:00,13245.0
2007-06-06 19:00:00,12948.0
2007-06-06 20:00:00,12340.0
2007-06-06 21:00:00,12025.0
2007-06-06 22:00:00,11695.0
2007-06-06 23:00:00,10615.0
2007-06-06 00:00:00,10118.0
