Datetime,DOM_MW
2018-06-04 01:00:00,8227.0
2018-06-04 02:00:00,7832.0
2018-06-04 03:00:00,7636.0
2018-06-04 04:00:00,7554.0
2018-06-04 05:00:00,7709.0
2018-06-04 06:00:00,8248.0
2018-06-04 07:00:00,8985.0
2018-06-04 08:00:00,9485.0
2018-06-04 09:00:00,9777.0
2018-06-04 10:00:00,9890.0
2018-06-04 11:00:00,10169.0
2018-06-04 12:00:00,10610.0
2018-06-04 13:00:00,11056.0
2018-06-04 14:00:00,11527.0
2018-06-04 15:00:00,12014.0
2018-06-04 16:00:00,12484.0
2018-06-04 17:00:00,12953.0
2018-06-04 18:00:00,13248.0
2018-06-04 19:00:00,13220.0
2018-06-04 20:00:00,12918.0
2018-06-04 21:00:00,12520.0
2018-06-04 22:00:00,11991.0
2018-06-04 23:00:00,10909.0
2018-06-04 00:00:00,8834.0
