Datetime,DOM_MW
2009-02-16 01:00:00,9806.0
2009-02-16 02:00:00,9624.0
2009-02-16 03:00:00,9653.0
2009-02-16 04:00:00,9865.0
2009-02-16 05:00:00,10258.0
2009-02-16 06:00:00,11002.0
2009-02-16 07:00:00,11941.0
2009-02-16 08:00:00,12532.0
2009-02-16 09:00:00,12572.0
2009-02-16 10:00:00,12452.0
2009-02-16 11:00:00,12247.0
2009-02-16 12:00:00,12088.0
2009-02-16 13:00:00,11881.0
2009-02-16 14:00:00,11774.0
2009-02-16 15:00:00,11652.0
2009-02-16 16:00:00,11553.0
2009-02-16 17:00:00,11832.0
2009-02-16 18:00:00,12680.0
2009-02-16 19:00:00,13637.0
2009-02-16 20:00:00,13688.0
2009-02-16 21:00:00,13491.0
2009-02-16 22:00:00,12950.0
2009-02-16 23:00:00,12255.0
2009-02-16 00:00:00,10184.0
