Datetime,DOM_MW
2006-09-23 01:00:00,7584.0
2006-09-23 02:00:00,7245.0
2006-09-23 03:00:00,7039.0
2006-09-23 04:00:00,6895.0
2006-09-23 05:00:00,6923.0
2006-09-23 06:00:00,7135.0
2006-09-23 07:00:00,7526.0
2006-09-23 08:00:00,8019.0
2006-09-23 09:00:00,8812.0
2006-09-23 10:00:00,9487.0
2006-09-23 11:00:00,10023.0
2006-09-23 12:00:00,10444.0
2006-09-23 13:00:00,10727.0
2006-09-23 14:00:00,10931.0
2006-09-23 15:00:00,11035.0
2006-09-23 16:00:00,11247.0
2006-09-23 17:00:00,11451.0
2006-09-23 18:00:00,11572.0
2006-09-23 19:00:00,11612.0
2006-09-23 20:00:00,11916.0
2006-09-23 21:00:00,11899.0
2006-09-23 22:00:00,11402.0
2006-09-23 23:00:00,10678.0
2006-09-23 00:00:00,8163.0
