Datetime,DOM_MW
2013-07-09 01:00:00,10579.0
2013-07-09 02:00:00,9971.0
2013-07-09 03:00:00,9534.0
2013-07-09 04:00:00,9318.0
2013-07-09 05:00:00,9385.0
2013-07-09 06:00:00,9851.0
2013-07-09 07:00:00,10615.0
2013-07-09 08:00:00,11445.0
2013-07-09 09:00:00,12126.0
2013-07-09 10:00:00,12742.0
2013-07-09 11:00:00,13453.0
2013-07-09 12:00:00,14223.0
2013-07-09 13:00:00,14849.0
2013-07-09 14:00:00,15229.0
2013-07-09 15:00:00,15503.0
2013-07-09 16:00:00,15759.0
2013-07-09 17:00:00,16085.0
2013-07-09 18:00:00,16267.0
2013-07-09 19:00:00,16079.0
2013-07-09 20:00:00,15483.0
2013-07-09 21:00:00,15031.0
2013-07-09 22:00:00,14524.0
2013-07-09 23:00:00,13414.0
2013-07-09 00:00:00,11723.0
