Datetime,DOM_MW
2012-08-10 01:00:00,11306.0
2012-08-10 02:00:00,10568.0
2012-08-10 03:00:00,10132.0
2012-08-10 04:00:00,9880.0
2012-08-10 05:00:00,9973.0
2012-08-10 06:00:00,10423.0
2012-08-10 07:00:00,11056.0
2012-08-10 08:00:00,11513.0
2012-08-10 09:00:00,12018.0
2012-08-10 10:00:00,12592.0
2012-08-10 11:00:00,13328.0
2012-08-10 12:00:00,13798.0
2012-08-10 13:00:00,14167.0
2012-08-10 14:00:00,14560.0
2012-08-10 15:00:00,15054.0
2012-08-10 16:00:00,15476.0
2012-08-10 17:00:00,15620.0
2012-08-10 18:00:00,15543.0
2012-08-10 19:00:00,14999.0
2012-08-10 20:00:00,14387.0
2012-08-10 21:00:00,14148.0
2012-08-10 22:00:00,13529.0
2012-08-10 23:00:00,12617.0
2012-08-10 00:00:00,12189.0
