Datetime,DOM_MW
2010-05-08 01:00:00,8234.0
2010-05-08 02:00:00,7787.0
2010-05-08 03:00:00,7501.0
2010-05-08 04:00:00,7388.0
2010-05-08 05:00:00,7381.0
2010-05-08 06:00:00,7588.0
2010-05-08 07:00:00,7820.0
2010-05-08 08:00:00,8607.0
2010-05-08 09:00:00,9693.0
2010-05-08 10:00:00,10519.0
2010-05-08 11:00:00,11140.0
2010-05-08 12:00:00,11631.0
2010-05-08 13:00:00,11786.0
2010-05-08 14:00:00,11833.0
2010-05-08 15:00:00,11853.0
2010-05-08 16:00:00,11880.0
2010-05-08 17:00:00,11782.0
2010-05-08 18:00:00,11534.0
2010-05-08 19:00:00,11015.0
2010-05-08 20:00:00,10294.0
2010-05-08 21:00:00,10140.0
2010-05-08 22:00:00,9809.0
2010-05-08 23:00:00,9025.0
2010-05-08 00:00:00,8856.0
