Datetime,DOM_MW
2014-08-12 01:00:00,9394.0
2014-08-12 02:00:00,8851.0
2014-08-12 03:00:00,8614.0
2014-08-12 04:00:00,8513.0
2014-08-12 05:00:00,8654.0
2014-08-12 06:00:00,9165.0
2014-08-12 07:00:00,9934.0
2014-08-12 08:00:00,10598.0
2014-08-12 09:00:00,11158.0
2014-08-12 10:00:00,11643.0
2014-08-12 11:00:00,12023.0
2014-08-12 12:00:00,12485.0
2014-08-12 13:00:00,12922.0
2014-08-12 14:00:00,13250.0
2014-08-12 15:00:00,13588.0
2014-08-12 16:00:00,13972.0
2014-08-12 17:00:00,14322.0
2014-08-12 18:00:00,14392.0
2014-08-12 19:00:00,14193.0
2014-08-12 20:00:00,13850.0
2014-08-12 21:00:00,13750.0
2014-08-12 22:00:00,13160.0
2014-08-12 23:00:00,12031.0
2014-08-12 00:00:00,10228.0
