Datetime,DOM_MW
2007-04-22 01:00:00,7324.0
2007-04-22 02:00:00,6938.0
2007-04-22 03:00:00,6802.0
2007-04-22 04:00:00,6753.0
2007-04-22 05:00:00,6784.0
2007-04-22 06:00:00,6977.0
2007-04-22 07:00:00,7286.0
2007-04-22 08:00:00,7716.0
2007-04-22 09:00:00,8247.0
2007-04-22 10:00:00,8615.0
2007-04-22 11:00:00,8748.0
2007-04-22 12:00:00,8851.0
2007-04-22 13:00:00,8873.0
2007-04-22 14:00:00,8925.0
2007-04-22 15:00:00,9030.0
2007-04-22 16:00:00,9235.0
2007-04-22 17:00:00,9425.0
2007-04-22 18:00:00,9606.0
2007-04-22 19:00:00,9694.0
2007-04-22 20:00:00,9728.0
2007-04-22 21:00:00,10393.0
2007-04-22 22:00:00,10027.0
2007-04-22 23:00:00,9095.0
2007-04-22 00:00:00,7921.0
