Datetime,DOM_MW
2010-04-21 01:00:00,7198.0
2010-04-21 02:00:00,6870.0
2010-04-21 03:00:00,6770.0
2010-04-21 04:00:00,6752.0
2010-04-21 05:00:00,6966.0
2010-04-21 06:00:00,7649.0
2010-04-21 07:00:00,8866.0
2010-04-21 08:00:00,9418.0
2010-04-21 09:00:00,9513.0
2010-04-21 10:00:00,9544.0
2010-04-21 11:00:00,9690.0
2010-04-21 12:00:00,9707.0
2010-04-21 13:00:00,9695.0
2010-04-21 14:00:00,9650.0
2010-04-21 15:00:00,9621.0
2010-04-21 16:00:00,9590.0
2010-04-21 17:00:00,9690.0
2010-04-21 18:00:00,9766.0
2010-04-21 19:00:00,9715.0
2010-04-21 20:00:00,9757.0
2010-04-21 21:00:00,10062.0
2010-04-21 22:00:00,9653.0
2010-04-21 23:00:00,8852.0
2010-04-21 00:00:00,7776.0
