Datetime,DOM_MW
2007-01-26 01:00:00,12591.0
2007-01-26 02:00:00,12467.0
2007-01-26 03:00:00,12573.0
2007-01-26 04:00:00,12871.0
2007-01-26 05:00:00,13308.0
2007-01-26 06:00:00,14260.0
2007-01-26 07:00:00,15543.0
2007-01-26 08:00:00,16007.0
2007-01-26 09:00:00,15557.0
2007-01-26 10:00:00,14893.0
2007-01-26 11:00:00,14215.0
2007-01-26 12:00:00,13737.0
2007-01-26 13:00:00,13331.0
2007-01-26 14:00:00,12981.0
2007-01-26 15:00:00,12726.0
2007-01-26 16:00:00,12730.0
2007-01-26 17:00:00,13023.0
2007-01-26 18:00:00,13604.0
2007-01-26 19:00:00,13828.0
2007-01-26 20:00:00,13593.0
2007-01-26 21:00:00,13397.0
2007-01-26 22:00:00,13073.0
2007-01-26 23:00:00,12526.0
2007-01-26 00:00:00,12864.0
