Datetime,DOM_MW
2005-08-23 01:00:00,10308.0
2005-08-23 02:00:00,9641.0
2005-08-23 03:00:00,9213.0
2005-08-23 04:00:00,8897.0
2005-08-23 05:00:00,8881.0
2005-08-23 06:00:00,9387.0
2005-08-23 07:00:00,10210.0
2005-08-23 08:00:00,10636.0
2005-08-23 09:00:00,11231.0
2005-08-23 10:00:00,11629.0
2005-08-23 11:00:00,11914.0
2005-08-23 12:00:00,12319.0
2005-08-23 13:00:00,12796.0
2005-08-23 14:00:00,13208.0
2005-08-23 15:00:00,13423.0
2005-08-23 16:00:00,13535.0
2005-08-23 17:00:00,13595.0
2005-08-23 18:00:00,13569.0
2005-08-23 19:00:00,13318.0
2005-08-23 20:00:00,13055.0
2005-08-23 21:00:00,13021.0
2005-08-23 22:00:00,12389.0
2005-08-23 23:00:00,11459.0
2005-08-23 00:00:00,11302.0
