Datetime,DOM_MW
2009-12-13 01:00:00,10487.0
2009-12-13 02:00:00,10080.0
2009-12-13 03:00:00,9900.0
2009-12-13 04:00:00,9832.0
2009-12-13 05:00:00,9894.0
2009-12-13 06:00:00,10118.0
2009-12-13 07:00:00,10532.0
2009-12-13 08:00:00,11047.0
2009-12-13 09:00:00,11574.0
2009-12-13 10:00:00,12018.0
2009-12-13 11:00:00,12106.0
2009-12-13 12:00:00,12135.0
2009-12-13 13:00:00,12053.0
2009-12-13 14:00:00,11858.0
2009-12-13 15:00:00,11616.0
2009-12-13 16:00:00,11421.0
2009-12-13 17:00:00,11611.0
2009-12-13 18:00:00,12368.0
2009-12-13 19:00:00,12424.0
2009-12-13 20:00:00,12290.0
2009-12-13 21:00:00,12063.0
2009-12-13 22:00:00,11579.0
2009-12-13 23:00:00,10847.0
2009-12-13 00:00:00,11148.0
