Datetime,DOM_MW
2007-12-25 01:00:00,9463.0
2007-12-25 02:00:00,9156.0
2007-12-25 03:00:00,9036.0
2007-12-25 04:00:00,9061.0
2007-12-25 05:00:00,9221.0
2007-12-25 06:00:00,9543.0
2007-12-25 07:00:00,10061.0
2007-12-25 08:00:00,10537.0
2007-12-25 09:00:00,10803.0
2007-12-25 10:00:00,10611.0
2007-12-25 11:00:00,10287.0
2007-12-25 12:00:00,9960.0
2007-12-25 13:00:00,9618.0
2007-12-25 14:00:00,9304.0
2007-12-25 15:00:00,9068.0
2007-12-25 16:00:00,9004.0
2007-12-25 17:00:00,9281.0
2007-12-25 18:00:00,10261.0
2007-12-25 19:00:00,10534.0
2007-12-25 20:00:00,10636.0
2007-12-25 21:00:00,10711.0
2007-12-25 22:00:00,10660.0
2007-12-25 23:00:00,10346.0
2007-12-25 00:00:00,9966.0
