Datetime,DOM_MW
2016-01-24 01:00:00,13631.0
2016-01-24 02:00:00,13457.0
2016-01-24 03:00:00,13344.0
2016-01-24 04:00:00,13417.0
2016-01-24 05:00:00,13528.0
2016-01-24 06:00:00,13880.0
2016-01-24 07:00:00,14321.0
2016-01-24 08:00:00,14706.0
2016-01-24 09:00:00,14687.0
2016-01-24 10:00:00,14267.0
2016-01-24 11:00:00,13660.0
2016-01-24 12:00:00,13226.0
2016-01-24 13:00:00,12761.0
2016-01-24 14:00:00,12327.0
2016-01-24 15:00:00,12022.0
2016-01-24 16:00:00,11923.0
2016-01-24 17:00:00,12332.0
2016-01-24 18:00:00,13557.0
2016-01-24 19:00:00,14441.0
2016-01-24 20:00:00,14650.0
2016-01-24 21:00:00,14584.0
2016-01-24 22:00:00,14353.0
2016-01-24 23:00:00,14028.0
2016-01-24 00:00:00,14111.0
