Datetime,DOM_MW
2012-01-05 01:00:00,11130.0
2012-01-05 02:00:00,10950.0
2012-01-05 03:00:00,10902.0
2012-01-05 04:00:00,10977.0
2012-01-05 05:00:00,11273.0
2012-01-05 06:00:00,12068.0
2012-01-05 07:00:00,13462.0
2012-01-05 08:00:00,13972.0
2012-01-05 09:00:00,13470.0
2012-01-05 10:00:00,12689.0
2012-01-05 11:00:00,12017.0
2012-01-05 12:00:00,11540.0
2012-01-05 13:00:00,11175.0
2012-01-05 14:00:00,10898.0
2012-01-05 15:00:00,10770.0
2012-01-05 16:00:00,10724.0
2012-01-05 17:00:00,11130.0
2012-01-05 18:00:00,12371.0
2012-01-05 19:00:00,12830.0
2012-01-05 20:00:00,12911.0
2012-01-05 21:00:00,12838.0
2012-01-05 22:00:00,12298.0
2012-01-05 23:00:00,11539.0
2012-01-05 00:00:00,11635.0
