Datetime,DOM_MW
2007-05-21 01:00:00,7780.0
2007-05-21 02:00:00,7312.0
2007-05-21 03:00:00,7063.0
2007-05-21 04:00:00,6991.0
2007-05-21 05:00:00,7123.0
2007-05-21 06:00:00,7683.0
2007-05-21 07:00:00,8707.0
2007-05-21 08:00:00,9454.0
2007-05-21 09:00:00,9794.0
2007-05-21 10:00:00,10020.0
2007-05-21 11:00:00,10303.0
2007-05-21 12:00:00,10576.0
2007-05-21 13:00:00,10736.0
2007-05-21 14:00:00,10966.0
2007-05-21 15:00:00,11143.0
2007-05-21 16:00:00,11361.0
2007-05-21 17:00:00,11589.0
2007-05-21 18:00:00,11579.0
2007-05-21 19:00:00,11385.0
2007-05-21 20:00:00,11021.0
2007-05-21 21:00:00,11079.0
2007-05-21 22:00:00,10815.0
2007-05-21 23:00:00,9677.0
2007-05-21 00:00:00,8577.0
