Datetime,DOM_MW
2011-03-25 01:00:00,9001.0
2011-03-25 02:00:00,8855.0
2011-03-25 03:00:00,8758.0
2011-03-25 04:00:00,8966.0
2011-03-25 05:00:00,9362.0
2011-03-25 06:00:00,10393.0
2011-03-25 07:00:00,11898.0
2011-03-25 08:00:00,12491.0
2011-03-25 09:00:00,12090.0
2011-03-25 10:00:00,11578.0
2011-03-25 11:00:00,11142.0
2011-03-25 12:00:00,10682.0
2011-03-25 13:00:00,10291.0
2011-03-25 14:00:00,9972.0
2011-03-25 15:00:00,9744.0
2011-03-25 16:00:00,9539.0
2011-03-25 17:00:00,9605.0
2011-03-25 18:00:00,9850.0
2011-03-25 19:00:00,10183.0
2011-03-25 20:00:00,10684.0
2011-03-25 21:00:00,10776.0
2011-03-25 22:00:00,10449.0
2011-03-25 23:00:00,9899.0
2011-03-25 00:00:00,9483.0
