Datetime,DOM_MW
2009-09-19 01:00:00,8277.0
2009-09-19 02:00:00,7782.0
2009-09-19 03:00:00,7440.0
2009-09-19 04:00:00,7204.0
2009-09-19 05:00:00,7259.0
2009-09-19 06:00:00,7386.0
2009-09-19 07:00:00,7691.0
2009-09-19 08:00:00,8047.0
2009-09-19 09:00:00,8751.0
2009-09-19 10:00:00,9366.0
2009-09-19 11:00:00,9792.0
2009-09-19 12:00:00,10126.0
2009-09-19 13:00:00,10358.0
2009-09-19 14:00:00,10444.0
2009-09-19 15:00:00,10534.0
2009-09-19 16:00:00,10610.0
2009-09-19 17:00:00,10609.0
2009-09-19 18:00:00,10536.0
2009-09-19 19:00:00,10248.0
2009-09-19 20:00:00,10372.0
2009-09-19 21:00:00,10228.0
2009-09-19 22:00:00,9694.0
2009-09-19 23:00:00,8958.0
2009-09-19 00:00:00,9050.0
