Datetime,DOM_MW
2018-02-07 01:00:00,11244.0
2018-02-07 02:00:00,11070.0
2018-02-07 03:00:00,11020.0
2018-02-07 04:00:00,11110.0
2018-02-07 05:00:00,11489.0
2018-02-07 06:00:00,12245.0
2018-02-07 07:00:00,13332.0
2018-02-07 08:00:00,13873.0
2018-02-07 09:00:00,13560.0
2018-02-07 10:00:00,13262.0
2018-02-07 11:00:00,13193.0
2018-02-07 12:00:00,13132.0
2018-02-07 13:00:00,13020.0
2018-02-07 14:00:00,12850.0
2018-02-07 15:00:00,12665.0
2018-02-07 16:00:00,12538.0
2018-02-07 17:00:00,12685.0
2018-02-07 18:00:00,13091.0
2018-02-07 19:00:00,13240.0
2018-02-07 20:00:00,12942.0
2018-02-07 21:00:00,12640.0
2018-02-07 22:00:00,12038.0
2018-02-07 23:00:00,11371.0
2018-02-07 00:00:00,11635.0
