Datetime,DOM_MW
2012-06-14 01:00:00,8575.0
2012-06-14 02:00:00,8056.0
2012-06-14 03:00:00,7731.0
2012-06-14 04:00:00,7620.0
2012-06-14 05:00:00,7754.0
2012-06-14 06:00:00,8241.0
2012-06-14 07:00:00,9069.0
2012-06-14 08:00:00,9736.0
2012-06-14 09:00:00,10239.0
2012-06-14 10:00:00,10696.0
2012-06-14 11:00:00,11085.0
2012-06-14 12:00:00,11324.0
2012-06-14 13:00:00,11610.0
2012-06-14 14:00:00,11916.0
2012-06-14 15:00:00,12126.0
2012-06-14 16:00:00,12469.0
2012-06-14 17:00:00,12635.0
2012-06-14 18:00:00,12719.0
2012-06-14 19:00:00,12450.0
2012-06-14 20:00:00,11884.0
2012-06-14 21:00:00,11631.0
2012-06-14 22:00:00,11462.0
2012-06-14 23:00:00,10499.0
2012-06-14 00:00:00,9494.0
