Datetime,DOM_MW
2014-09-30 01:00:00,7758.0
2014-09-30 02:00:00,7372.0
2014-09-30 03:00:00,7214.0
2014-09-30 04:00:00,7166.0
2014-09-30 05:00:00,7325.0
2014-09-30 06:00:00,7943.0
2014-09-30 07:00:00,9084.0
2014-09-30 08:00:00,9606.0
2014-09-30 09:00:00,9771.0
2014-09-30 10:00:00,9958.0
2014-09-30 11:00:00,10179.0
2014-09-30 12:00:00,10381.0
2014-09-30 13:00:00,10565.0
2014-09-30 14:00:00,10802.0
2014-09-30 15:00:00,10964.0
2014-09-30 16:00:00,11278.0
2014-09-30 17:00:00,11425.0
2014-09-30 18:00:00,11421.0
2014-09-30 19:00:00,11182.0
2014-09-30 20:00:00,11455.0
2014-09-30 21:00:00,11118.0
2014-09-30 22:00:00,10358.0
2014-09-30 23:00:00,9387.0
2014-09-30 00:00:00,8392.0
