Datetime,DOM_MW
2006-07-14 01:00:00,10634.0
2006-07-14 02:00:00,9994.0
2006-07-14 03:00:00,9585.0
2006-07-14 04:00:00,9446.0
2006-07-14 05:00:00,9486.0
2006-07-14 06:00:00,9997.0
2006-07-14 07:00:00,10706.0
2006-07-14 08:00:00,11531.0
2006-07-14 09:00:00,12177.0
2006-07-14 10:00:00,12974.0
2006-07-14 11:00:00,13700.0
2006-07-14 12:00:00,14225.0
2006-07-14 13:00:00,14469.0
2006-07-14 14:00:00,14782.0
2006-07-14 15:00:00,14977.0
2006-07-14 16:00:00,15021.0
2006-07-14 17:00:00,14903.0
2006-07-14 18:00:00,14812.0
2006-07-14 19:00:00,14628.0
2006-07-14 20:00:00,14163.0
2006-07-14 21:00:00,13822.0
2006-07-14 22:00:00,13735.0
2006-07-14 23:00:00,12825.0
2006-07-14 00:00:00,11622.0
