Datetime,DOM_MW
2015-07-31 01:00:00,11473.0
2015-07-31 02:00:00,10687.0
2015-07-31 03:00:00,10125.0
2015-07-31 04:00:00,9781.0
2015-07-31 05:00:00,9661.0
2015-07-31 06:00:00,9962.0
2015-07-31 07:00:00,10437.0
2015-07-31 08:00:00,11147.0
2015-07-31 09:00:00,12039.0
2015-07-31 10:00:00,12988.0
2015-07-31 11:00:00,13897.0
2015-07-31 12:00:00,14666.0
2015-07-31 13:00:00,15149.0
2015-07-31 14:00:00,15618.0
2015-07-31 15:00:00,16045.0
2015-07-31 16:00:00,16366.0
2015-07-31 17:00:00,16588.0
2015-07-31 18:00:00,16566.0
2015-07-31 19:00:00,16060.0
2015-07-31 20:00:00,15111.0
2015-07-31 21:00:00,14275.0
2015-07-31 22:00:00,13600.0
2015-07-31 23:00:00,12494.0
2015-07-31 00:00:00,12612.0
